# 1:A 2:Y(A) 3:X(A)
  147     1.43159169274922E-18     2.10443978834136E-16
  148     6.68028113196293E-19     9.88681607530514E-17
  149     3.97984864762260E-19     5.92997448495768E-17
  150     3.63629354766782E-19     5.45444032150174E-17
  151     5.01509365122455E-19     7.57279141334908E-17
  152     3.82140170698286E-19     5.80853059461395E-17
  153     3.38537541575299E-19     5.17962438610207E-17
  154     2.49724611758828E-19     3.84575902108596E-17
  155     2.21675656378275E-19     3.43597267386327E-17
  156     1.47399253796813E-19     2.29942835923028E-17
  157     9.65195987545334E-20     1.51535770044618E-17
  158     7.15463081335850E-20     1.13043166851064E-17
  159     6.55703336705485E-20     1.04256830536172E-17
  160     5.17866663272232E-20     8.28586661235571E-18
  161     3.90315530018313E-20     6.28408003329484E-18
  162     2.69153874593581E-20     4.36029276841601E-18
  163     2.17606202252249E-20     3.54698109671165E-18
  164     1.20502258957834E-20     1.97623704690847E-18
  165     0.00000000000000E+00     0.00000000000000E+00
  166     0.00000000000000E+00     0.00000000000000E+00
  167     0.00000000000000E+00     0.00000000000000E+00
  168     0.00000000000000E+00     0.00000000000000E+00
  169     0.00000000000000E+00     0.00000000000000E+00
  170     0.00000000000000E+00     0.00000000000000E+00
  171     0.00000000000000E+00     0.00000000000000E+00
  172     0.00000000000000E+00     0.00000000000000E+00
  173     0.00000000000000E+00     0.00000000000000E+00
  174     0.00000000000000E+00     0.00000000000000E+00
  175     0.00000000000000E+00     0.00000000000000E+00
  176     0.00000000000000E+00     0.00000000000000E+00
  177     0.00000000000000E+00     0.00000000000000E+00
  178     0.00000000000000E+00     0.00000000000000E+00
  179     0.00000000000000E+00     0.00000000000000E+00
  180     0.00000000000000E+00     0.00000000000000E+00
  181     0.00000000000000E+00     0.00000000000000E+00
  182     0.00000000000000E+00     0.00000000000000E+00
  183     0.00000000000000E+00     0.00000000000000E+00
  184     0.00000000000000E+00     0.00000000000000E+00
  185     0.00000000000000E+00     0.00000000000000E+00
  186     0.00000000000000E+00     0.00000000000000E+00
  187     0.00000000000000E+00     0.00000000000000E+00
  188     0.00000000000000E+00     0.00000000000000E+00
  189     0.00000000000000E+00     0.00000000000000E+00
  190     0.00000000000000E+00     0.00000000000000E+00
  191     0.00000000000000E+00     0.00000000000000E+00
  192     0.00000000000000E+00     0.00000000000000E+00
  193     0.00000000000000E+00     0.00000000000000E+00
  194     0.00000000000000E+00     0.00000000000000E+00
  195     0.00000000000000E+00     0.00000000000000E+00
  196     0.00000000000000E+00     0.00000000000000E+00
  197     0.00000000000000E+00     0.00000000000000E+00
  198     0.00000000000000E+00     0.00000000000000E+00
  199     0.00000000000000E+00     0.00000000000000E+00
  200     0.00000000000000E+00     0.00000000000000E+00
  201     0.00000000000000E+00     0.00000000000000E+00
  202     0.00000000000000E+00     0.00000000000000E+00
  203     0.00000000000000E+00     0.00000000000000E+00
  204     0.00000000000000E+00     0.00000000000000E+00
  205     0.00000000000000E+00     0.00000000000000E+00
  206     0.00000000000000E+00     0.00000000000000E+00
  207     0.00000000000000E+00     0.00000000000000E+00
  208     0.00000000000000E+00     0.00000000000000E+00
  209     0.00000000000000E+00     0.00000000000000E+00
  210     0.00000000000000E+00     0.00000000000000E+00
  211     0.00000000000000E+00     0.00000000000000E+00
  212     0.00000000000000E+00     0.00000000000000E+00
  213     0.00000000000000E+00     0.00000000000000E+00
  214     0.00000000000000E+00     0.00000000000000E+00
  215     0.00000000000000E+00     0.00000000000000E+00
  216     0.00000000000000E+00     0.00000000000000E+00
  217     0.00000000000000E+00     0.00000000000000E+00
  218     0.00000000000000E+00     0.00000000000000E+00
  219     0.00000000000000E+00     0.00000000000000E+00
  220     0.00000000000000E+00     0.00000000000000E+00
  221     0.00000000000000E+00     0.00000000000000E+00
  222     0.00000000000000E+00     0.00000000000000E+00
  223     0.00000000000000E+00     0.00000000000000E+00
  224     0.00000000000000E+00     0.00000000000000E+00
  225     0.00000000000000E+00     0.00000000000000E+00
  226     0.00000000000000E+00     0.00000000000000E+00
  227     0.00000000000000E+00     0.00000000000000E+00
  228     0.00000000000000E+00     0.00000000000000E+00
  229     0.00000000000000E+00     0.00000000000000E+00
  230     0.00000000000000E+00     0.00000000000000E+00
  231     0.00000000000000E+00     0.00000000000000E+00
  232     0.00000000000000E+00     0.00000000000000E+00
  233     0.00000000000000E+00     0.00000000000000E+00
  234     0.00000000000000E+00     0.00000000000000E+00
  235     0.00000000000000E+00     0.00000000000000E+00
  236     0.00000000000000E+00     0.00000000000000E+00
  237     0.00000000000000E+00     0.00000000000000E+00
  238     0.00000000000000E+00     0.00000000000000E+00
  239     0.00000000000000E+00     0.00000000000000E+00
  240     0.00000000000000E+00     0.00000000000000E+00
  241     0.00000000000000E+00     0.00000000000000E+00
  242     0.00000000000000E+00     0.00000000000000E+00
  243     0.00000000000000E+00     0.00000000000000E+00
  244     0.00000000000000E+00     0.00000000000000E+00
  245     0.00000000000000E+00     0.00000000000000E+00
  246     0.00000000000000E+00     0.00000000000000E+00
  247     0.00000000000000E+00     0.00000000000000E+00
  248     0.00000000000000E+00     0.00000000000000E+00
  249     0.00000000000000E+00     0.00000000000000E+00
  250     0.00000000000000E+00     0.00000000000000E+00
  251     0.00000000000000E+00     0.00000000000000E+00
  252     0.00000000000000E+00     0.00000000000000E+00
  253     0.00000000000000E+00     0.00000000000000E+00
  254     0.00000000000000E+00     0.00000000000000E+00
  255     0.00000000000000E+00     0.00000000000000E+00
  256     0.00000000000000E+00     0.00000000000000E+00
  257     0.00000000000000E+00     0.00000000000000E+00
  258     0.00000000000000E+00     0.00000000000000E+00
  259     0.00000000000000E+00     0.00000000000000E+00
  260     0.00000000000000E+00     0.00000000000000E+00
  261     0.00000000000000E+00     0.00000000000000E+00
  262     0.00000000000000E+00     0.00000000000000E+00
  263     0.00000000000000E+00     0.00000000000000E+00
  264     0.00000000000000E+00     0.00000000000000E+00
  265     0.00000000000000E+00     0.00000000000000E+00
  266     0.00000000000000E+00     0.00000000000000E+00
  267     0.00000000000000E+00     0.00000000000000E+00
  268     0.00000000000000E+00     0.00000000000000E+00
  269     0.00000000000000E+00     0.00000000000000E+00
  270     0.00000000000000E+00     0.00000000000000E+00
  271     0.00000000000000E+00     0.00000000000000E+00
  272     0.00000000000000E+00     0.00000000000000E+00
  273     0.00000000000000E+00     0.00000000000000E+00
  274     0.00000000000000E+00     0.00000000000000E+00
  275     0.00000000000000E+00     0.00000000000000E+00
  276     0.00000000000000E+00     0.00000000000000E+00
  277     0.00000000000000E+00     0.00000000000000E+00
  278     0.00000000000000E+00     0.00000000000000E+00
  279     0.00000000000000E+00     0.00000000000000E+00
  280     0.00000000000000E+00     0.00000000000000E+00
  281     0.00000000000000E+00     0.00000000000000E+00
  282     0.00000000000000E+00     0.00000000000000E+00
  283     0.00000000000000E+00     0.00000000000000E+00
  284     0.00000000000000E+00     0.00000000000000E+00
  285     0.00000000000000E+00     0.00000000000000E+00
  286     0.00000000000000E+00     0.00000000000000E+00
  287     0.00000000000000E+00     0.00000000000000E+00
  288     0.00000000000000E+00     0.00000000000000E+00
  289     0.00000000000000E+00     0.00000000000000E+00
  290     0.00000000000000E+00     0.00000000000000E+00
  291     0.00000000000000E+00     0.00000000000000E+00
  292     0.00000000000000E+00     0.00000000000000E+00
  293     0.00000000000000E+00     0.00000000000000E+00
  294     0.00000000000000E+00     0.00000000000000E+00
  295     0.00000000000000E+00     0.00000000000000E+00
  296     0.00000000000000E+00     0.00000000000000E+00
  297     0.00000000000000E+00     0.00000000000000E+00
  298     0.00000000000000E+00     0.00000000000000E+00
  299     0.00000000000000E+00     0.00000000000000E+00
  300     0.00000000000000E+00     0.00000000000000E+00
  301     0.00000000000000E+00     0.00000000000000E+00
  302     0.00000000000000E+00     0.00000000000000E+00
  303     0.00000000000000E+00     0.00000000000000E+00
  304     0.00000000000000E+00     0.00000000000000E+00
  305     0.00000000000000E+00     0.00000000000000E+00
  306     0.00000000000000E+00     0.00000000000000E+00
  307     0.00000000000000E+00     0.00000000000000E+00
  308     0.00000000000000E+00     0.00000000000000E+00
  309     0.00000000000000E+00     0.00000000000000E+00
  310     0.00000000000000E+00     0.00000000000000E+00
  311     0.00000000000000E+00     0.00000000000000E+00
  312     0.00000000000000E+00     0.00000000000000E+00
  313     0.00000000000000E+00     0.00000000000000E+00
  314     0.00000000000000E+00     0.00000000000000E+00
  315     0.00000000000000E+00     0.00000000000000E+00
  316     0.00000000000000E+00     0.00000000000000E+00
  317     0.00000000000000E+00     0.00000000000000E+00
  318     0.00000000000000E+00     0.00000000000000E+00
  319     0.00000000000000E+00     0.00000000000000E+00
  320     0.00000000000000E+00     0.00000000000000E+00
  321     0.00000000000000E+00     0.00000000000000E+00
  322     0.00000000000000E+00     0.00000000000000E+00
  323     0.00000000000000E+00     0.00000000000000E+00
  324     0.00000000000000E+00     0.00000000000000E+00
  325     0.00000000000000E+00     0.00000000000000E+00
  326     0.00000000000000E+00     0.00000000000000E+00
  327     0.00000000000000E+00     0.00000000000000E+00
  328     0.00000000000000E+00     0.00000000000000E+00
  329     0.00000000000000E+00     0.00000000000000E+00
  330     0.00000000000000E+00     0.00000000000000E+00
  331     0.00000000000000E+00     0.00000000000000E+00
  332     0.00000000000000E+00     0.00000000000000E+00
  333     0.00000000000000E+00     0.00000000000000E+00
  334     0.00000000000000E+00     0.00000000000000E+00
  335     0.00000000000000E+00     0.00000000000000E+00
  336     0.00000000000000E+00     0.00000000000000E+00
  337     0.00000000000000E+00     0.00000000000000E+00
